"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_power22",0.258620689655172,0.241379310344828,0.198275862068966,0.181034482758621,0.422413793103448,0.181034482758621,0.0517241379310345,0.293103448275862,0.241379310344828,0.241379310344828,0.241379310344828,0.206896551724138,0.293103448275862,0.120689655172414,0.224137931034483,0.241379310344828,0.224137931034483,0.224137931034483,0.241379310344828,0.232758620689655,0.267241379310345,0.137931034482759,0.181034482758621,0.181034482758621,0.129310344827586,0.21551724137931,0.206896551724138,0.103448275862069,0.103448275862069,0.21551724137931,0.172413793103448,0.301724137931034,0.137931034482759,0.362068965517241,0.267241379310345,0.232758620689655,0.267241379310345,0.0948275862068965,0.146551724137931,0.198275862068966,0.163793103448276,0.301724137931034,0.232758620689655,0.21551724137931,0.181034482758621,0.206896551724138,0.181034482758621,0.267241379310345,0.181034482758621,0.301724137931034,0.163793103448276,0.0948275862068965,0.258620689655172,0.172413793103448,0.28448275862069,0.163793103448276,0.189655172413793,0.206896551724138,0.206896551724138,0.25,0.155172413793103,0.267241379310345,0.172413793103448,0.21551724137931,0.258620689655172,0.181034482758621,0.146551724137931,0.21551724137931,0.137931034482759,0.172413793103448,0.198275862068966,0.232758620689655,0.129310344827586,0.146551724137931,0.21551724137931,0.137931034482759,0.21551724137931,0.310344827586207,0.293103448275862,0.129310344827586,0.198275862068966,0.224137931034483,0.120689655172414,0.241379310344828,0.232758620689655,0.155172413793103,0.232758620689655,0.181034482758621,0.155172413793103,0.137931034482759,0.258620689655172,0.232758620689655,0.0948275862068965,0.181034482758621,0.103448275862069,0.198275862068966,0.301724137931034,0.189655172413793,0.21551724137931,0.198275862068966
"dp_bh_power23",0.258620689655172,0.241379310344828,0.224137931034483,0.181034482758621,0.456896551724138,0.189655172413793,0.0517241379310345,0.301724137931034,0.275862068965517,0.241379310344828,0.241379310344828,0.21551724137931,0.293103448275862,0.155172413793103,0.224137931034483,0.241379310344828,0.232758620689655,0.224137931034483,0.25,0.241379310344828,0.318965517241379,0.137931034482759,0.189655172413793,0.181034482758621,0.129310344827586,0.232758620689655,0.206896551724138,0.103448275862069,0.103448275862069,0.21551724137931,0.172413793103448,0.301724137931034,0.146551724137931,0.362068965517241,0.275862068965517,0.232758620689655,0.275862068965517,0.0948275862068965,0.146551724137931,0.198275862068966,0.163793103448276,0.301724137931034,0.232758620689655,0.241379310344828,0.181034482758621,0.206896551724138,0.181034482758621,0.267241379310345,0.181034482758621,0.301724137931034,0.163793103448276,0.0948275862068965,0.275862068965517,0.181034482758621,0.293103448275862,0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828,0.267241379310345,0.155172413793103,0.267241379310345,0.189655172413793,0.21551724137931,0.258620689655172,0.181034482758621,0.146551724137931,0.21551724137931,0.146551724137931,0.172413793103448,0.198275862068966,0.232758620689655,0.129310344827586,0.172413793103448,0.21551724137931,0.137931034482759,0.241379310344828,0.310344827586207,0.293103448275862,0.129310344827586,0.198275862068966,0.224137931034483,0.129310344827586,0.241379310344828,0.232758620689655,0.155172413793103,0.232758620689655,0.181034482758621,0.189655172413793,0.137931034482759,0.258620689655172,0.232758620689655,0.0948275862068965,0.21551724137931,0.103448275862069,0.206896551724138,0.327586206896552,0.198275862068966,0.21551724137931,0.198275862068966
"dp_bh_power24",0.258620689655172,0.275862068965517,0.241379310344828,0.181034482758621,0.456896551724138,0.224137931034483,0.0517241379310345,0.310344827586207,0.293103448275862,0.241379310344828,0.25,0.232758620689655,0.293103448275862,0.155172413793103,0.224137931034483,0.25,0.232758620689655,0.25,0.25,0.241379310344828,0.318965517241379,0.137931034482759,0.189655172413793,0.189655172413793,0.129310344827586,0.241379310344828,0.206896551724138,0.137931034482759,0.103448275862069,0.21551724137931,0.172413793103448,0.301724137931034,0.155172413793103,0.362068965517241,0.275862068965517,0.232758620689655,0.293103448275862,0.103448275862069,0.146551724137931,0.198275862068966,0.163793103448276,0.318965517241379,0.25,0.241379310344828,0.21551724137931,0.206896551724138,0.181034482758621,0.275862068965517,0.181034482758621,0.318965517241379,0.163793103448276,0.0948275862068965,0.275862068965517,0.181034482758621,0.293103448275862,0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828,0.267241379310345,0.155172413793103,0.275862068965517,0.206896551724138,0.21551724137931,0.258620689655172,0.198275862068966,0.146551724137931,0.241379310344828,0.155172413793103,0.198275862068966,0.198275862068966,0.241379310344828,0.129310344827586,0.172413793103448,0.232758620689655,0.137931034482759,0.241379310344828,0.310344827586207,0.293103448275862,0.129310344827586,0.206896551724138,0.224137931034483,0.129310344827586,0.241379310344828,0.232758620689655,0.155172413793103,0.310344827586207,0.198275862068966,0.232758620689655,0.137931034482759,0.258620689655172,0.232758620689655,0.120689655172414,0.21551724137931,0.103448275862069,0.206896551724138,0.362068965517241,0.198275862068966,0.232758620689655,0.206896551724138
"dp_bh_power25",0.267241379310345,0.28448275862069,0.241379310344828,0.181034482758621,0.456896551724138,0.232758620689655,0.0517241379310345,0.310344827586207,0.293103448275862,0.241379310344828,0.25,0.232758620689655,0.293103448275862,0.155172413793103,0.224137931034483,0.275862068965517,0.232758620689655,0.25,0.25,0.241379310344828,0.327586206896552,0.146551724137931,0.189655172413793,0.189655172413793,0.146551724137931,0.241379310344828,0.224137931034483,0.155172413793103,0.103448275862069,0.21551724137931,0.198275862068966,0.301724137931034,0.163793103448276,0.387931034482759,0.275862068965517,0.232758620689655,0.301724137931034,0.112068965517241,0.146551724137931,0.25,0.163793103448276,0.318965517241379,0.258620689655172,0.241379310344828,0.21551724137931,0.206896551724138,0.181034482758621,0.275862068965517,0.181034482758621,0.318965517241379,0.172413793103448,0.112068965517241,0.275862068965517,0.206896551724138,0.293103448275862,0.189655172413793,0.189655172413793,0.224137931034483,0.241379310344828,0.267241379310345,0.155172413793103,0.28448275862069,0.206896551724138,0.21551724137931,0.275862068965517,0.198275862068966,0.155172413793103,0.241379310344828,0.172413793103448,0.198275862068966,0.21551724137931,0.241379310344828,0.129310344827586,0.172413793103448,0.232758620689655,0.181034482758621,0.241379310344828,0.318965517241379,0.293103448275862,0.129310344827586,0.206896551724138,0.275862068965517,0.129310344827586,0.25,0.25,0.155172413793103,0.310344827586207,0.25,0.267241379310345,0.137931034482759,0.267241379310345,0.232758620689655,0.120689655172414,0.21551724137931,0.112068965517241,0.206896551724138,0.362068965517241,0.21551724137931,0.25,0.21551724137931
"dp_bh_power26",0.267241379310345,0.28448275862069,0.241379310344828,0.189655172413793,0.46551724137931,0.232758620689655,0.0775862068965517,0.310344827586207,0.293103448275862,0.267241379310345,0.25,0.25,0.310344827586207,0.155172413793103,0.241379310344828,0.275862068965517,0.25,0.258620689655172,0.25,0.241379310344828,0.327586206896552,0.146551724137931,0.189655172413793,0.189655172413793,0.146551724137931,0.241379310344828,0.224137931034483,0.155172413793103,0.103448275862069,0.21551724137931,0.206896551724138,0.301724137931034,0.163793103448276,0.387931034482759,0.293103448275862,0.275862068965517,0.301724137931034,0.112068965517241,0.146551724137931,0.258620689655172,0.163793103448276,0.327586206896552,0.28448275862069,0.241379310344828,0.21551724137931,0.206896551724138,0.224137931034483,0.275862068965517,0.181034482758621,0.318965517241379,0.189655172413793,0.120689655172414,0.275862068965517,0.267241379310345,0.293103448275862,0.189655172413793,0.189655172413793,0.224137931034483,0.241379310344828,0.28448275862069,0.155172413793103,0.293103448275862,0.206896551724138,0.21551724137931,0.275862068965517,0.224137931034483,0.163793103448276,0.241379310344828,0.172413793103448,0.21551724137931,0.224137931034483,0.267241379310345,0.146551724137931,0.198275862068966,0.232758620689655,0.181034482758621,0.241379310344828,0.318965517241379,0.293103448275862,0.137931034482759,0.293103448275862,0.275862068965517,0.129310344827586,0.25,0.25,0.267241379310345,0.310344827586207,0.25,0.267241379310345,0.137931034482759,0.28448275862069,0.232758620689655,0.120689655172414,0.21551724137931,0.112068965517241,0.206896551724138,0.379310344827586,0.21551724137931,0.25,0.232758620689655
"dp_bh_power27",0.275862068965517,0.28448275862069,0.258620689655172,0.198275862068966,0.46551724137931,0.232758620689655,0.0775862068965517,0.318965517241379,0.293103448275862,0.267241379310345,0.267241379310345,0.25,0.310344827586207,0.155172413793103,0.275862068965517,0.28448275862069,0.25,0.267241379310345,0.25,0.25,0.327586206896552,0.146551724137931,0.206896551724138,0.198275862068966,0.146551724137931,0.241379310344828,0.224137931034483,0.155172413793103,0.112068965517241,0.21551724137931,0.21551724137931,0.310344827586207,0.163793103448276,0.405172413793103,0.293103448275862,0.275862068965517,0.318965517241379,0.112068965517241,0.267241379310345,0.275862068965517,0.181034482758621,0.327586206896552,0.28448275862069,0.28448275862069,0.21551724137931,0.224137931034483,0.241379310344828,0.275862068965517,0.189655172413793,0.318965517241379,0.189655172413793,0.172413793103448,0.310344827586207,0.301724137931034,0.293103448275862,0.189655172413793,0.198275862068966,0.224137931034483,0.25,0.293103448275862,0.155172413793103,0.310344827586207,0.206896551724138,0.21551724137931,0.275862068965517,0.224137931034483,0.163793103448276,0.267241379310345,0.172413793103448,0.21551724137931,0.293103448275862,0.275862068965517,0.155172413793103,0.224137931034483,0.25,0.181034482758621,0.241379310344828,0.327586206896552,0.293103448275862,0.172413793103448,0.293103448275862,0.275862068965517,0.198275862068966,0.25,0.25,0.267241379310345,0.310344827586207,0.25,0.28448275862069,0.146551724137931,0.28448275862069,0.232758620689655,0.120689655172414,0.21551724137931,0.146551724137931,0.21551724137931,0.379310344827586,0.21551724137931,0.25,0.232758620689655
"dp_bh_power28",0.275862068965517,0.28448275862069,0.275862068965517,0.198275862068966,0.46551724137931,0.28448275862069,0.0775862068965517,0.318965517241379,0.293103448275862,0.28448275862069,0.318965517241379,0.25,0.318965517241379,0.155172413793103,0.275862068965517,0.293103448275862,0.25,0.267241379310345,0.267241379310345,0.258620689655172,0.353448275862069,0.146551724137931,0.21551724137931,0.206896551724138,0.146551724137931,0.241379310344828,0.224137931034483,0.163793103448276,0.146551724137931,0.25,0.21551724137931,0.344827586206897,0.163793103448276,0.405172413793103,0.301724137931034,0.275862068965517,0.327586206896552,0.120689655172414,0.267241379310345,0.275862068965517,0.181034482758621,0.336206896551724,0.28448275862069,0.293103448275862,0.241379310344828,0.224137931034483,0.28448275862069,0.275862068965517,0.189655172413793,0.327586206896552,0.189655172413793,0.172413793103448,0.310344827586207,0.310344827586207,0.293103448275862,0.189655172413793,0.21551724137931,0.224137931034483,0.258620689655172,0.293103448275862,0.172413793103448,0.310344827586207,0.232758620689655,0.21551724137931,0.301724137931034,0.241379310344828,0.163793103448276,0.267241379310345,0.189655172413793,0.232758620689655,0.301724137931034,0.301724137931034,0.155172413793103,0.224137931034483,0.258620689655172,0.206896551724138,0.241379310344828,0.336206896551724,0.301724137931034,0.172413793103448,0.293103448275862,0.301724137931034,0.206896551724138,0.258620689655172,0.25,0.267241379310345,0.344827586206897,0.267241379310345,0.28448275862069,0.146551724137931,0.293103448275862,0.232758620689655,0.120689655172414,0.21551724137931,0.163793103448276,0.258620689655172,0.396551724137931,0.224137931034483,0.25,0.25
"dp_bh_power29",0.275862068965517,0.28448275862069,0.301724137931034,0.198275862068966,0.474137931034483,0.28448275862069,0.0775862068965517,0.318965517241379,0.310344827586207,0.28448275862069,0.318965517241379,0.25,0.318965517241379,0.206896551724138,0.275862068965517,0.293103448275862,0.25,0.267241379310345,0.267241379310345,0.267241379310345,0.370689655172414,0.146551724137931,0.21551724137931,0.206896551724138,0.172413793103448,0.241379310344828,0.224137931034483,0.181034482758621,0.146551724137931,0.25,0.224137931034483,0.344827586206897,0.163793103448276,0.405172413793103,0.301724137931034,0.293103448275862,0.327586206896552,0.120689655172414,0.267241379310345,0.275862068965517,0.181034482758621,0.353448275862069,0.293103448275862,0.310344827586207,0.25,0.258620689655172,0.293103448275862,0.28448275862069,0.189655172413793,0.327586206896552,0.189655172413793,0.181034482758621,0.327586206896552,0.327586206896552,0.293103448275862,0.206896551724138,0.21551724137931,0.232758620689655,0.28448275862069,0.301724137931034,0.172413793103448,0.318965517241379,0.232758620689655,0.232758620689655,0.301724137931034,0.267241379310345,0.172413793103448,0.267241379310345,0.21551724137931,0.232758620689655,0.301724137931034,0.327586206896552,0.155172413793103,0.224137931034483,0.275862068965517,0.206896551724138,0.275862068965517,0.336206896551724,0.301724137931034,0.198275862068966,0.293103448275862,0.301724137931034,0.206896551724138,0.258620689655172,0.25,0.28448275862069,0.362068965517241,0.267241379310345,0.28448275862069,0.146551724137931,0.310344827586207,0.241379310344828,0.120689655172414,0.21551724137931,0.163793103448276,0.275862068965517,0.396551724137931,0.224137931034483,0.25,0.258620689655172
"dp_bh_power30",0.301724137931034,0.28448275862069,0.327586206896552,0.206896551724138,0.474137931034483,0.293103448275862,0.0948275862068965,0.318965517241379,0.310344827586207,0.28448275862069,0.318965517241379,0.25,0.318965517241379,0.206896551724138,0.275862068965517,0.310344827586207,0.25,0.275862068965517,0.267241379310345,0.267241379310345,0.370689655172414,0.163793103448276,0.21551724137931,0.21551724137931,0.172413793103448,0.241379310344828,0.224137931034483,0.181034482758621,0.163793103448276,0.25,0.224137931034483,0.396551724137931,0.163793103448276,0.405172413793103,0.301724137931034,0.362068965517241,0.327586206896552,0.120689655172414,0.267241379310345,0.275862068965517,0.181034482758621,0.353448275862069,0.293103448275862,0.327586206896552,0.25,0.258620689655172,0.327586206896552,0.28448275862069,0.189655172413793,0.327586206896552,0.189655172413793,0.181034482758621,0.336206896551724,0.327586206896552,0.293103448275862,0.206896551724138,0.224137931034483,0.25,0.28448275862069,0.301724137931034,0.172413793103448,0.318965517241379,0.25,0.232758620689655,0.301724137931034,0.267241379310345,0.172413793103448,0.267241379310345,0.241379310344828,0.232758620689655,0.301724137931034,0.353448275862069,0.155172413793103,0.224137931034483,0.275862068965517,0.206896551724138,0.301724137931034,0.336206896551724,0.301724137931034,0.198275862068966,0.301724137931034,0.301724137931034,0.206896551724138,0.28448275862069,0.267241379310345,0.28448275862069,0.370689655172414,0.267241379310345,0.28448275862069,0.146551724137931,0.310344827586207,0.241379310344828,0.172413793103448,0.21551724137931,0.163793103448276,0.275862068965517,0.396551724137931,0.224137931034483,0.25,0.258620689655172
"dp_adapt_alpha1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"dp_adapt_alpha2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
